bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1901678,3039997,text,12088,text/html,Introduced,https://legiscan.com/NH/text/HB148/id/3039997,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=442&txtFormat=html
1901678,3243828,text,12099,text/html,Enrolled,https://legiscan.com/NH/text/HB148/id/3243828,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=442
1901690,3040052,text,18369,text/html,Introduced,https://legiscan.com/NH/text/HB149/id/3040052,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=471&txtFormat=html
1901705,3040068,text,8116,text/html,Introduced,https://legiscan.com/NH/text/HB150/id/3040068,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=475&txtFormat=html
1901705,3215931,text,8159,text/html,Enrolled,https://legiscan.com/NH/text/HB150/id/3215931,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=475
1901666,3040026,text,9473,text/html,Introduced,https://legiscan.com/NH/text/HB151/id/3040026,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=209&txtFormat=html
1901666,3244833,text,9033,text/html,Amended,https://legiscan.com/NH/text/HB151/id/3244833,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=209
1901686,3040050,text,17748,text/html,Introduced,https://legiscan.com/NH/text/HB152/id/3040050,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=488&txtFormat=html
1901659,3040016,text,19651,text/html,Introduced,https://legiscan.com/NH/text/HB153/id/3040016,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=502&txtFormat=html
1901659,3193168,text,14063,text/html,Enrolled,https://legiscan.com/NH/text/HB153/id/3193168,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=502
1901733,3040089,text,7370,text/html,Introduced,https://legiscan.com/NH/text/HB154/id/3040089,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=565&txtFormat=html
1901733,3234372,text,7496,text/html,Amended,https://legiscan.com/NH/text/HB154/id/3234372,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=565
1901674,3040005,text,32532,text/html,Introduced,https://legiscan.com/NH/text/HB155/id/3040005,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=511&txtFormat=html
1901706,3040065,text,10633,text/html,Introduced,https://legiscan.com/NH/text/HB156/id/3040065,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=575&txtFormat=html
1901706,3239314,text,10391,text/html,Amended,https://legiscan.com/NH/text/HB156/id/3239314,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=575
1901669,3040025,text,18161,text/html,Introduced,https://legiscan.com/NH/text/HB157/id/3040025,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=681&txtFormat=html
1901714,3040076,text,11496,text/html,Introduced,https://legiscan.com/NH/text/HB158/id/3040076,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=687&txtFormat=html
1901698,3039999,text,39387,text/html,Introduced,https://legiscan.com/NH/text/HB159/id/3039999,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=708&txtFormat=html
1901667,3040022,text,14522,text/html,Introduced,https://legiscan.com/NH/text/HB160/id/3040022,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=737&txtFormat=html
1901700,3040062,text,16590,text/html,Introduced,https://legiscan.com/NH/text/HB161/id/3040062,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=818&txtFormat=html
1901660,3040011,text,15861,text/html,Introduced,https://legiscan.com/NH/text/HB162/id/3040011,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=821&txtFormat=html
1901681,3040039,text,23333,text/html,Introduced,https://legiscan.com/NH/text/HB163/id/3040039,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=831&txtFormat=html
1901681,3228240,text,25362,text/html,Amended,https://legiscan.com/NH/text/HB163/id/3228240,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=831
1901689,3040053,text,23002,text/html,Introduced,https://legiscan.com/NH/text/HB164/id/3040053,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=134&txtFormat=html
1901657,3040010,text,21260,text/html,Introduced,https://legiscan.com/NH/text/HB165/id/3040010,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=144&txtFormat=html
1901657,3215895,text,21277,text/html,Enrolled,https://legiscan.com/NH/text/HB165/id/3215895,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=144
1901732,3040087,text,10549,text/html,Introduced,https://legiscan.com/NH/text/HB166/id/3040087,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=146&txtFormat=html
1901658,3041525,text,10138,text/html,Introduced,https://legiscan.com/NH/text/HB167/id/3041525,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=147&txtFormat=html
1901658,3215927,text,10155,text/html,Enrolled,https://legiscan.com/NH/text/HB167/id/3215927,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=147
1901693,3040058,text,8724,text/html,Introduced,https://legiscan.com/NH/text/HB168/id/3040058,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=151&txtFormat=html
1901693,3228234,text,8735,text/html,Enrolled,https://legiscan.com/NH/text/HB168/id/3228234,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=151
1901665,3040020,text,23819,text/html,Introduced,https://legiscan.com/NH/text/HB169/id/3040020,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=154&txtFormat=html
1901679,3040043,text,8179,text/html,Introduced,https://legiscan.com/NH/text/HB170/id/3040043,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=155&txtFormat=html
1901668,3040018,text,9454,text/html,Introduced,https://legiscan.com/NH/text/HB171/id/3040018,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=156&txtFormat=html
1901691,3040055,text,8276,text/html,Introduced,https://legiscan.com/NH/text/HB172/id/3040055,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=158&txtFormat=html
1901675,3040037,text,7783,text/html,Introduced,https://legiscan.com/NH/text/HB173/id/3040037,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=160&txtFormat=html
1901695,3040064,text,10187,text/html,Introduced,https://legiscan.com/NH/text/HB174/id/3040064,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=161&txtFormat=html
1901703,3040067,text,26539,text/html,Introduced,https://legiscan.com/NH/text/HB175/id/3040067,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=163&txtFormat=html
1901702,3039998,text,11707,text/html,Introduced,https://legiscan.com/NH/text/HB176/id/3039998,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=164&txtFormat=html
1901729,3040082,text,8290,text/html,Introduced,https://legiscan.com/NH/text/HB177/id/3040082,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=165&txtFormat=html
1901729,3232510,text,8137,text/html,Amended,https://legiscan.com/NH/text/HB177/id/3232510,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=165
1901704,3040069,text,7970,text/html,Introduced,https://legiscan.com/NH/text/HB178/id/3040069,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=166&txtFormat=html
1901730,3040088,text,14734,text/html,Introduced,https://legiscan.com/NH/text/HB179/id/3040088,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=167&txtFormat=html
1901730,3216302,text,14899,text/html,Amended,https://legiscan.com/NH/text/HB179/id/3216302,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=167
1901661,3040015,text,8905,text/html,Introduced,https://legiscan.com/NH/text/HB180/id/3040015,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=169&txtFormat=html
1901661,3216215,text,10760,text/html,Enrolled,https://legiscan.com/NH/text/HB180/id/3216215,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=169
1901728,3040084,text,26368,text/html,Introduced,https://legiscan.com/NH/text/HB181/id/3040084,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=170&txtFormat=html
1901683,3040054,text,16247,text/html,Introduced,https://legiscan.com/NH/text/HB182/id/3040054,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=171&txtFormat=html
1901709,3040070,text,7673,text/html,Introduced,https://legiscan.com/NH/text/HB183/id/3040070,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=172&txtFormat=html
1901726,3040086,text,9250,text/html,Introduced,https://legiscan.com/NH/text/HB184/id/3040086,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=173&txtFormat=html
1901713,3040074,text,35602,text/html,Introduced,https://legiscan.com/NH/text/HB185/id/3040074,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=174&txtFormat=html
1901721,3039996,text,247967,text/html,Introduced,https://legiscan.com/NH/text/HB186/id/3039996,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=175&txtFormat=html
1902344,3041558,text,19357,text/html,Introduced,https://legiscan.com/NH/text/HB187/id/3041558,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=238&txtFormat=html
1902344,3239557,text,19374,text/html,Enrolled,https://legiscan.com/NH/text/HB187/id/3239557,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=238
1902526,3041637,text,28563,text/html,Introduced,https://legiscan.com/NH/text/HB188/id/3041637,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=248&txtFormat=html
1902561,3041647,text,10113,text/html,Introduced,https://legiscan.com/NH/text/HB189/id/3041647,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=191&txtFormat=html
1902561,3239794,text,10288,text/html,Amended,https://legiscan.com/NH/text/HB189/id/3239794,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=191
1902350,3041443,text,29155,text/html,Introduced,https://legiscan.com/NH/text/HB190/id/3041443,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=252&txtFormat=html
1902489,3041686,text,33489,text/html,Introduced,https://legiscan.com/NH/text/HB191/id/3041686,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=199&txtFormat=html
1902504,3041550,text,24208,text/html,Introduced,https://legiscan.com/NH/text/HB192/id/3041550,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=206&txtFormat=html
1902504,3216039,text,24489,text/html,Enrolled,https://legiscan.com/NH/text/HB192/id/3216039,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=206
1902516,3041456,text,8176,text/html,Introduced,https://legiscan.com/NH/text/HB193/id/3041456,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=229&txtFormat=html
1902516,3216005,text,8083,text/html,Enrolled,https://legiscan.com/NH/text/HB193/id/3216005,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=229
1902314,3041529,text,27943,text/html,Introduced,https://legiscan.com/NH/text/HB194/id/3041529,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=179&txtFormat=html
1902845,3041451,text,38232,text/html,Introduced,https://legiscan.com/NH/text/HB195/id/3041451,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=253&txtFormat=html
1902609,3043847,text,44663,text/html,Introduced,https://legiscan.com/NH/text/HB196/id/3043847,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=176&txtFormat=html
1902282,3041493,text,36390,text/html,Introduced,https://legiscan.com/NH/text/HB197/id/3041493,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=24&txtFormat=html
1902494,3041442,text,44375,text/html,Introduced,https://legiscan.com/NH/text/HB198/id/3041442,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=177&txtFormat=html
1902722,3041625,text,8700,text/html,Introduced,https://legiscan.com/NH/text/HB199/id/3041625,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=32&txtFormat=html
1902632,3041708,text,10534,text/html,Introduced,https://legiscan.com/NH/text/HB200/id/3041708,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=254&txtFormat=html
1902632,3233635,text,10320,text/html,Amended,https://legiscan.com/NH/text/HB200/id/3233635,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=254
1902362,3041672,text,25927,text/html,Introduced,https://legiscan.com/NH/text/HB201/id/3041672,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=36&txtFormat=html
1902544,3041618,text,48505,text/html,Introduced,https://legiscan.com/NH/text/HB202/id/3041618,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=47&txtFormat=html
1902521,3041539,text,7744,text/html,Introduced,https://legiscan.com/NH/text/HB203/id/3041539,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=256&txtFormat=html
1902403,3041639,text,8461,text/html,Introduced,https://legiscan.com/NH/text/HB204/id/3041639,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=69&txtFormat=html
1902403,3216128,text,8472,text/html,Enrolled,https://legiscan.com/NH/text/HB204/id/3216128,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=69
1902667,3041445,text,17527,text/html,Introduced,https://legiscan.com/NH/text/HB205/id/3041445,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=257&txtFormat=html
1902383,3041663,text,15385,text/html,Introduced,https://legiscan.com/NH/text/HB206/id/3041663,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=72&txtFormat=html
1902679,3041612,text,26479,text/html,Introduced,https://legiscan.com/NH/text/HB207/id/3041612,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=74&txtFormat=html
1902684,3041680,text,11607,text/html,Introduced,https://legiscan.com/NH/text/HB208/id/3041680,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=75&txtFormat=html
1902338,3041677,text,29392,text/html,Introduced,https://legiscan.com/NH/text/HB209/id/3041677,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=259&txtFormat=html
1902447,3041607,text,12756,text/html,Introduced,https://legiscan.com/NH/text/HB210/id/3041607,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=86&txtFormat=html
1902422,3041590,text,34764,text/html,Introduced,https://legiscan.com/NH/text/HB211/id/3041590,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=87&txtFormat=html
1902422,3230627,text,35063,text/html,Enrolled,https://legiscan.com/NH/text/HB211/id/3230627,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=87
1902427,3041693,text,8461,text/html,Introduced,https://legiscan.com/NH/text/HB212/id/3041693,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=260&txtFormat=html
1902893,3041593,text,8903,text/html,Introduced,https://legiscan.com/NH/text/HB213/id/3041593,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=90&txtFormat=html
1902893,3216020,text,8958,text/html,Amended,https://legiscan.com/NH/text/HB213/id/3216020,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=90
1902378,3041604,text,25512,text/html,Introduced,https://legiscan.com/NH/text/HB214/id/3041604,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=113&txtFormat=html
1902378,3227430,text,29425,text/html,Amended,https://legiscan.com/NH/text/HB214/id/3227430,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=113
1902775,3041508,text,29097,text/html,Introduced,https://legiscan.com/NH/text/HB215/id/3041508,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=264&txtFormat=html
1902911,3041648,text,39471,text/html,Introduced,https://legiscan.com/NH/text/HB216/id/3041648,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=114&txtFormat=html
1902656,3041694,text,22913,text/html,Introduced,https://legiscan.com/NH/text/HB217/id/3041694,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=266&txtFormat=html
1902876,3041575,text,20688,text/html,Introduced,https://legiscan.com/NH/text/HB218/id/3041575,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=116&txtFormat=html
1902876,3228235,text,22552,text/html,Amended,https://legiscan.com/NH/text/HB218/id/3228235,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=116
1902887,3041560,text,31441,text/html,Introduced,https://legiscan.com/NH/text/HB219/id/3041560,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=269&txtFormat=html
1902922,3041632,text,29845,text/html,Introduced,https://legiscan.com/NH/text/HB220/id/3041632,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=159&txtFormat=html
1902262,3041611,text,9510,text/html,Introduced,https://legiscan.com/NH/text/HB221/id/3041611,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=270&txtFormat=html
1902538,3041556,text,7400,text/html,Introduced,https://legiscan.com/NH/text/HB222/id/3041556,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=213&txtFormat=html
1902585,3041684,text,8929,text/html,Introduced,https://legiscan.com/NH/text/HB223/id/3041684,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=271&txtFormat=html
1902291,3041596,text,25839,text/html,Introduced,https://legiscan.com/NH/text/HB224/id/3041596,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=220&txtFormat=html
1902764,3041457,text,29605,text/html,Introduced,https://legiscan.com/NH/text/HB225/id/3041457,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=223&txtFormat=html
1902764,3239772,text,29933,text/html,Amended,https://legiscan.com/NH/text/HB225/id/3239772,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&txtFormat=html&v=SA&id=223
1902321,3041613,text,43363,text/html,Introduced,https://legiscan.com/NH/text/HB226/id/3041613,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=274&txtFormat=html
1902481,3041531,text,9842,text/html,Introduced,https://legiscan.com/NH/text/HB227/id/3041531,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=227&txtFormat=html
1902481,3228074,text,9859,text/html,Enrolled,https://legiscan.com/NH/text/HB227/id/3228074,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&v=SP&id=227
1902626,3041569,text,14209,text/html,Introduced,https://legiscan.com/NH/text/HB228/id/3041569,https://gc.nh.gov/bill_status/legacy/bs2016/billText.aspx?sy=2025&id=279&txtFormat=html
