bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1928344,3207097,text,38764,application/pdf,Enrolled,https://legiscan.com/NM/text/HB128/id/3207097,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0128.pdf
1928758,3066088,text,49568,application/pdf,Introduced,https://legiscan.com/NM/text/HB129/id/3066088,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0129.pdf
1928467,3065842,text,144115,application/pdf,Introduced,https://legiscan.com/NM/text/HB130/id/3065842,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0130.pdf
1928997,3066311,text,131706,application/pdf,Introduced,https://legiscan.com/NM/text/HB131/id/3066311,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0131.pdf
1928997,3204888,text,46855,application/pdf,Enrolled,https://legiscan.com/NM/text/HB131/id/3204888,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0131.pdf
1928652,3065998,text,40814,application/pdf,Introduced,https://legiscan.com/NM/text/HB132/id/3065998,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0132.pdf
1928732,3066066,text,57746,application/pdf,Introduced,https://legiscan.com/NM/text/HB133/id/3066066,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0133.pdf
1929026,3066340,text,193022,application/pdf,Introduced,https://legiscan.com/NM/text/HB134/id/3066340,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0134.pdf
1928392,3065779,text,145474,application/pdf,Introduced,https://legiscan.com/NM/text/HB135/id/3065779,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0135.pdf
1928708,3066045,text,51293,application/pdf,Introduced,https://legiscan.com/NM/text/HB136/id/3066045,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0136.pdf
1928366,3065754,text,113038,application/pdf,Introduced,https://legiscan.com/NM/text/HB137/id/3065754,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0137.pdf
1928366,3206748,text,45391,application/pdf,Enrolled,https://legiscan.com/NM/text/HB137/id/3206748,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0137.pdf
1945010,3086834,text,104424,application/pdf,Introduced,https://legiscan.com/NM/text/HB138/id/3086834,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0138.pdf
1944673,3086498,text,168271,application/pdf,Introduced,https://legiscan.com/NM/text/HB139/id/3086498,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0139.pdf
1944751,3086577,text,97222,application/pdf,Introduced,https://legiscan.com/NM/text/HB140/id/3086577,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0140.pdf
1944751,3206726,text,78930,application/pdf,Enrolled,https://legiscan.com/NM/text/HB140/id/3206726,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0140.pdf
1945021,3086844,text,696689,application/pdf,Introduced,https://legiscan.com/NM/text/HB141/id/3086844,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0141.pdf
1944806,3086632,text,58702,application/pdf,Introduced,https://legiscan.com/NM/text/HB142/id/3086632,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0142.pdf
1944848,3086673,text,52917,application/pdf,Introduced,https://legiscan.com/NM/text/HB143/id/3086673,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0143.pdf
1944848,3210461,text,36617,application/pdf,Enrolled,https://legiscan.com/NM/text/HB143/id/3210461,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0143.pdf
1945003,3086827,text,42436,application/pdf,Introduced,https://legiscan.com/NM/text/HB144/id/3086827,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0144.pdf
1944595,3086422,text,64508,application/pdf,Introduced,https://legiscan.com/NM/text/HB145/id/3086422,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0145.pdf
1944865,3086689,text,59868,application/pdf,Introduced,https://legiscan.com/NM/text/HB146/id/3086689,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0146.pdf
1944746,3086572,text,46140,application/pdf,Introduced,https://legiscan.com/NM/text/HB147/id/3086572,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0147.pdf
1944588,3086415,text,110051,application/pdf,Introduced,https://legiscan.com/NM/text/HB148/id/3086415,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0148.pdf
1944952,3086776,text,68703,application/pdf,Introduced,https://legiscan.com/NM/text/HB149/id/3086776,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0149.pdf
1944934,3086759,text,45315,application/pdf,Introduced,https://legiscan.com/NM/text/HB150/id/3086759,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0150.pdf
1944666,3086491,text,46301,application/pdf,Introduced,https://legiscan.com/NM/text/HB151/id/3086491,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0151.pdf
1944803,3086629,text,54708,application/pdf,Introduced,https://legiscan.com/NM/text/HB152/id/3086629,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0152.pdf
1944821,3086646,text,60441,application/pdf,Introduced,https://legiscan.com/NM/text/HB153/id/3086646,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0153.pdf
1944787,3086613,text,49423,application/pdf,Introduced,https://legiscan.com/NM/text/HB154/id/3086613,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0154.pdf
1944654,3086480,text,45631,application/pdf,Introduced,https://legiscan.com/NM/text/HB155/id/3086480,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0155.pdf
1944654,3211246,text,28666,application/pdf,Enrolled,https://legiscan.com/NM/text/HB155/id/3211246,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0155.pdf
1944741,3086567,text,129295,application/pdf,Introduced,https://legiscan.com/NM/text/HB156/id/3086567,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0156.pdf
1944741,3210142,text,57030,application/pdf,Enrolled,https://legiscan.com/NM/text/HB156/id/3210142,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0156.pdf
1945061,3086884,text,188282,application/pdf,Introduced,https://legiscan.com/NM/text/HB157/id/3086884,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0157.pdf
1945061,3209837,text,92102,application/pdf,Enrolled,https://legiscan.com/NM/text/HB157/id/3209837,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0157.pdf
1944840,3086665,text,131960,application/pdf,Introduced,https://legiscan.com/NM/text/HB158/id/3086665,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0158.pdf
1944840,3207728,text,44000,application/pdf,Enrolled,https://legiscan.com/NM/text/HB158/id/3207728,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0158.pdf
1944583,3086410,text,113957,application/pdf,Introduced,https://legiscan.com/NM/text/HB159/id/3086410,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0159.pdf
1944583,3205030,text,31046,application/pdf,Enrolled,https://legiscan.com/NM/text/HB159/id/3205030,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0159.pdf
1944777,3086603,text,130447,application/pdf,Introduced,https://legiscan.com/NM/text/HB160/id/3086603,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0160.pdf
1944995,3086819,text,115825,application/pdf,Introduced,https://legiscan.com/NM/text/HB161/id/3086819,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0161.pdf
1944995,3183386,text,30672,application/pdf,Enrolled,https://legiscan.com/NM/text/HB161/id/3183386,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0161.pdf
1944759,3086586,text,109979,application/pdf,Introduced,https://legiscan.com/NM/text/HB162/id/3086586,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0162.pdf
1944693,3086517,text,200611,application/pdf,Introduced,https://legiscan.com/NM/text/HB163/id/3086517,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0163.pdf
1944862,3086686,text,127988,application/pdf,Introduced,https://legiscan.com/NM/text/HB164/id/3086686,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0164.pdf
1944968,3086793,text,121229,application/pdf,Introduced,https://legiscan.com/NM/text/HB165/id/3086793,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0165.pdf
1944874,3086699,text,135493,application/pdf,Introduced,https://legiscan.com/NM/text/HB166/id/3086699,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0166.pdf
1944683,3086508,text,114332,application/pdf,Introduced,https://legiscan.com/NM/text/HB167/id/3086508,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0167.pdf
1944683,3206024,text,28111,application/pdf,Enrolled,https://legiscan.com/NM/text/HB167/id/3206024,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0167.pdf
1944720,3086545,text,116311,application/pdf,Introduced,https://legiscan.com/NM/text/HB168/id/3086545,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0168.pdf
1944715,3086540,text,133037,application/pdf,Introduced,https://legiscan.com/NM/text/HB169/id/3086540,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0169.pdf
1945036,3086860,text,202628,application/pdf,Introduced,https://legiscan.com/NM/text/HB170/id/3086860,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0170.pdf
1945012,3086836,text,113234,application/pdf,Introduced,https://legiscan.com/NM/text/HB171/id/3086836,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0171.pdf
1945012,3207087,text,29060,application/pdf,Enrolled,https://legiscan.com/NM/text/HB171/id/3207087,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0171.pdf
1944924,3086748,text,45401,application/pdf,Introduced,https://legiscan.com/NM/text/HB172/id/3086748,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0172.pdf
1944924,3208608,text,30522,application/pdf,Enrolled,https://legiscan.com/NM/text/HB172/id/3208608,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0172.pdf
1944600,3086427,text,114813,application/pdf,Introduced,https://legiscan.com/NM/text/HB173/id/3086427,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0173.pdf
1944892,3086717,text,49333,application/pdf,Introduced,https://legiscan.com/NM/text/HB174/id/3086717,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0174.pdf
1944892,3205044,text,33361,application/pdf,Enrolled,https://legiscan.com/NM/text/HB174/id/3205044,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0174.pdf
1944900,3086724,text,59091,application/pdf,Introduced,https://legiscan.com/NM/text/HB175/id/3086724,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0175.pdf
1944900,3184020,text,39653,application/pdf,Enrolled,https://legiscan.com/NM/text/HB175/id/3184020,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0175.pdf
1944856,3086680,text,52880,application/pdf,Introduced,https://legiscan.com/NM/text/HB176/id/3086680,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0176.pdf
1944973,3086798,text,51650,application/pdf,Introduced,https://legiscan.com/NM/text/HB177/id/3086798,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0177.pdf
1944685,3086510,text,132250,application/pdf,Introduced,https://legiscan.com/NM/text/HB178/id/3086510,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0178.pdf
1944685,3206823,text,99698,application/pdf,Enrolled,https://legiscan.com/NM/text/HB178/id/3206823,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0178.pdf
1944814,3086639,text,53140,application/pdf,Introduced,https://legiscan.com/NM/text/HB179/id/3086639,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0179.pdf
1944736,3086561,text,87403,application/pdf,Introduced,https://legiscan.com/NM/text/HB180/id/3086561,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0180.pdf
1944578,3086405,text,48877,application/pdf,Introduced,https://legiscan.com/NM/text/HB181/id/3086405,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0181.pdf
1944578,3210205,text,31951,application/pdf,Enrolled,https://legiscan.com/NM/text/HB181/id/3210205,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0181.pdf
1944981,3086805,text,79605,application/pdf,Introduced,https://legiscan.com/NM/text/HB182/id/3086805,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0182.pdf
1944981,3211613,text,58788,application/pdf,Enrolled,https://legiscan.com/NM/text/HB182/id/3211613,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0182.pdf
1944622,3086449,text,69839,application/pdf,Introduced,https://legiscan.com/NM/text/HB183/id/3086449,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0183.pdf
1944622,3211112,text,50074,application/pdf,Enrolled,https://legiscan.com/NM/text/HB183/id/3211112,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0183.pdf
1944827,3086652,text,60461,application/pdf,Introduced,https://legiscan.com/NM/text/HB184/id/3086652,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0184.pdf
1944949,3086773,text,57104,application/pdf,Introduced,https://legiscan.com/NM/text/HB185/id/3086773,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0185.pdf
1944634,3086461,text,122512,application/pdf,Introduced,https://legiscan.com/NM/text/HB186/id/3086461,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0186.pdf
1946714,3089323,text,116321,application/pdf,Introduced,https://legiscan.com/NM/text/HB187/id/3089323,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0187.pdf
1947207,3089812,text,110690,application/pdf,Introduced,https://legiscan.com/NM/text/HB188/id/3089812,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0188.pdf
1947324,3089929,text,163465,application/pdf,Introduced,https://legiscan.com/NM/text/HB189/id/3089929,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0189.pdf
1946785,3089394,text,136599,application/pdf,Introduced,https://legiscan.com/NM/text/HB190/id/3089394,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0190.pdf
1946660,3089269,text,132242,application/pdf,Introduced,https://legiscan.com/NM/text/HB191/id/3089269,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0191.pdf
1946660,3210608,text,44680,application/pdf,Enrolled,https://legiscan.com/NM/text/HB191/id/3210608,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0191.pdf
1946555,3089165,text,113977,application/pdf,Introduced,https://legiscan.com/NM/text/HB192/id/3089165,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0192.pdf
1946555,3205576,text,27827,application/pdf,Enrolled,https://legiscan.com/NM/text/HB192/id/3205576,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0192.pdf
1946887,3089493,text,113978,application/pdf,Introduced,https://legiscan.com/NM/text/HB193/id/3089493,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0193.pdf
1946731,3089340,text,111922,application/pdf,Introduced,https://legiscan.com/NM/text/HB194/id/3089340,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0194.pdf
1947259,3089864,text,131357,application/pdf,Introduced,https://legiscan.com/NM/text/HB195/id/3089864,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0195.pdf
1947259,3210399,text,46501,application/pdf,Enrolled,https://legiscan.com/NM/text/HB195/id/3210399,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0195.pdf
1946836,3089444,text,113035,application/pdf,Introduced,https://legiscan.com/NM/text/HB196/id/3089444,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0196.pdf
1947273,3089877,text,121497,application/pdf,Introduced,https://legiscan.com/NM/text/HB197/id/3089877,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0197.pdf
1947273,3185408,text,36700,application/pdf,Enrolled,https://legiscan.com/NM/text/HB197/id/3185408,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0197.pdf
1947045,3089651,text,164671,application/pdf,Introduced,https://legiscan.com/NM/text/HB198/id/3089651,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0198.pdf
1947301,3089906,text,129199,application/pdf,Introduced,https://legiscan.com/NM/text/HB199/id/3089906,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0199.pdf
1947301,3211252,text,47434,application/pdf,Enrolled,https://legiscan.com/NM/text/HB199/id/3211252,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0199.pdf
1947007,3089613,text,56464,application/pdf,Introduced,https://legiscan.com/NM/text/HB200/id/3089613,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0200.pdf
1946951,3089557,text,120792,application/pdf,Introduced,https://legiscan.com/NM/text/HB201/id/3089557,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0201.pdf
1947413,3090018,text,119840,application/pdf,Introduced,https://legiscan.com/NM/text/HB202/id/3090018,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0202.pdf
1946648,3089257,text,115892,application/pdf,Introduced,https://legiscan.com/NM/text/HB203/id/3089257,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0203.pdf
1946648,3211590,text,31488,application/pdf,Enrolled,https://legiscan.com/NM/text/HB203/id/3211590,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0203.pdf
1946809,3089418,text,116521,application/pdf,Introduced,https://legiscan.com/NM/text/HB204/id/3089418,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0204.pdf
1946927,3089533,text,290564,application/pdf,Introduced,https://legiscan.com/NM/text/HB205/id/3089533,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0205.pdf
1946971,3089576,text,128249,application/pdf,Introduced,https://legiscan.com/NM/text/HB206/id/3089576,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0206.pdf
1946971,3206052,text,44135,application/pdf,Enrolled,https://legiscan.com/NM/text/HB206/id/3206052,https://www.nmlegis.gov/Sessions/25%20Regular/final/HB0206.pdf
1946499,3089110,text,119200,application/pdf,Introduced,https://legiscan.com/NM/text/HB207/id/3089110,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0207.pdf
1947072,3089677,text,122547,application/pdf,Introduced,https://legiscan.com/NM/text/HB208/id/3089677,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0208.pdf
1947033,3089639,text,123403,application/pdf,Introduced,https://legiscan.com/NM/text/HB209/id/3089639,https://www.nmlegis.gov/Sessions/25%20Regular/bills/house/HB0209.pdf
