bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2019614,252694,amendment,33679,application/pdf,"House Floor Amendment #1391 Johnson Mike Adopted",https://legiscan.com/LA/amendment/HB351/id/252694,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406651
2019507,253320,amendment,31943,application/pdf,"House Committee Amendment #1726 EDUC Draft",https://legiscan.com/LA/amendment/HB352/id/253320,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408705
2019507,253538,amendment,31954,application/pdf,"House Committee Amendment #1940 EDUC Proposed",https://legiscan.com/LA/amendment/HB352/id/253538,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409789
2019509,253235,amendment,43266,application/pdf,"House Committee Amendment #1727 NATR Draft",https://legiscan.com/LA/amendment/HB353/id/253235,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408710
2019509,256363,amendment,60203,application/pdf,"House Committee Amendment #2832 NATR Draft",https://legiscan.com/LA/amendment/HB353/id/256363,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414518
2019700,259721,amendment,42313,application/pdf,"House Floor Amendment #3193 Braud Proposed",https://legiscan.com/LA/amendment/HB356/id/259721,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416339
2019700,261744,amendment,30355,application/pdf,"Senate Committee Amendment #2836 COM Proposed",https://legiscan.com/LA/amendment/HB356/id/261744,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421573
2019700,261745,amendment,28936,application/pdf,"Senate Committee Amendment #2838 COM Draft",https://legiscan.com/LA/amendment/HB356/id/261745,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421581
2019700,261746,amendment,29706,application/pdf,"Senate Committee Amendment #2819 COM Draft",https://legiscan.com/LA/amendment/HB356/id/261746,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421470
2019978,255016,amendment,31110,application/pdf,"House Committee Amendment #2142 INS Draft",https://legiscan.com/LA/amendment/HB357/id/255016,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1410866
2019978,255096,amendment,31684,application/pdf,"House Committee Amendment #2354 INS Draft",https://legiscan.com/LA/amendment/HB357/id/255096,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411926
2019978,255213,amendment,33272,application/pdf,"House Committee Amendment #2394 INS Proposed",https://legiscan.com/LA/amendment/HB357/id/255213,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1412528
2019978,258220,amendment,31860,application/pdf,"House Committee Amendment #3065 APP Draft",https://legiscan.com/LA/amendment/HB357/id/258220,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415731
2019978,258351,amendment,31855,application/pdf,"House Committee Amendment #3135 APP Proposed",https://legiscan.com/LA/amendment/HB357/id/258351,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416030
2019978,261705,amendment,30322,application/pdf,"Senate Committee Amendment #2712 INS Draft",https://legiscan.com/LA/amendment/HB357/id/261705,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1420917
2019978,261796,amendment,30604,application/pdf,"Senate Committee Amendment #2870 INS Proposed",https://legiscan.com/LA/amendment/HB357/id/261796,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421723
2019795,256621,amendment,29892,application/pdf,"Senate Committee Amendment #1735 H&W Proposed",https://legiscan.com/LA/amendment/HB358/id/256621,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414722
2019795,256622,amendment,29892,application/pdf,"Senate Committee Amendment #1561 H&W Draft",https://legiscan.com/LA/amendment/HB358/id/256622,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413507
2019985,256494,amendment,39563,application/pdf,"House Committee Amendment #2822 H&W Draft",https://legiscan.com/LA/amendment/HB359/id/256494,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414440
2019985,256747,amendment,39566,application/pdf,"House Committee Amendment #2944 H&W Proposed",https://legiscan.com/LA/amendment/HB359/id/256747,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415178
2019985,258536,amendment,33964,application/pdf,"House Floor Amendment #3169 Miller D. Proposed",https://legiscan.com/LA/amendment/HB359/id/258536,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416147
2019985,262036,amendment,29493,application/pdf,"Senate Floor Amendment #3093 Pressly Adopted",https://legiscan.com/LA/amendment/HB359/id/262036,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422684
2019985,262037,amendment,35999,application/pdf,"Senate Floor Amendment #2953 McMath Adopted",https://legiscan.com/LA/amendment/HB359/id/262037,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422166
2019709,253063,amendment,31859,application/pdf,"House Floor Legislative Bureau Amendment #890 Horton Proposed",https://legiscan.com/LA/amendment/HB361/id/253063,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408492
2019787,251998,amendment,31301,application/pdf,"House Committee Amendment #1392 ACRJ Draft",https://legiscan.com/LA/amendment/HB363/id/251998,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406667
2019787,252419,amendment,31298,application/pdf,"House Committee Amendment #1555 ACRJ Proposed",https://legiscan.com/LA/amendment/HB363/id/252419,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407790
2019771,253787,amendment,32678,application/pdf,"House Committee Amendment #1608 COM Draft",https://legiscan.com/LA/amendment/HB364/id/253787,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1409561
2019855,258251,amendment,35930,application/pdf,"Senate Committee Amendment #1886 R&F Draft",https://legiscan.com/LA/amendment/HB365/id/258251,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415732
2019855,258380,amendment,35927,application/pdf,"Senate Committee Amendment #1914 R&F Proposed",https://legiscan.com/LA/amendment/HB365/id/258380,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415901
2019855,262085,amendment,29615,application/pdf,"Senate Floor Amendment #2993 Cathey Adopted",https://legiscan.com/LA/amendment/HB365/id/262085,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1422456
2019855,262086,amendment,43690,application/pdf,"Senate Floor Amendment #2862 Reese Adopted",https://legiscan.com/LA/amendment/HB365/id/262086,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421698
2019859,254776,amendment,33312,application/pdf,"House Floor Amendment #2275 Carver Proposed",https://legiscan.com/LA/amendment/HB366/id/254776,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411573
2019859,254777,amendment,33438,application/pdf,"House Floor Amendment #2317 Deshotel Proposed",https://legiscan.com/LA/amendment/HB366/id/254777,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411706
2019859,258232,amendment,29696,application/pdf,"Senate Committee Amendment #1869 R&F Draft",https://legiscan.com/LA/amendment/HB366/id/258232,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415700
2019859,258358,amendment,29698,application/pdf,"Senate Committee Amendment #1887 R&F Proposed",https://legiscan.com/LA/amendment/HB366/id/258358,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415734
2019859,262082,amendment,40208,application/pdf,"Senate Floor Amendment #2866 Reese Adopted",https://legiscan.com/LA/amendment/HB366/id/262082,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1421737
2019859,262083,amendment,29273,application/pdf,"Senate Floor Amendment #2082 Reese Adopted",https://legiscan.com/LA/amendment/HB366/id/262083,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1416989
2019845,255088,amendment,31678,application/pdf,"House Committee Amendment #2361 H&G Draft",https://legiscan.com/LA/amendment/HB367/id/255088,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411963
2019674,255881,amendment,30953,application/pdf,"House Committee Amendment #2665 COM Draft",https://legiscan.com/LA/amendment/HB368/id/255881,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1413590
2019674,256116,amendment,34542,application/pdf,"House Committee Amendment #2725 COM Draft",https://legiscan.com/LA/amendment/HB368/id/256116,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414033
2019674,256240,amendment,34873,application/pdf,"House Committee Amendment #2762 COM Proposed",https://legiscan.com/LA/amendment/HB368/id/256240,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414271
2019674,258292,amendment,40147,application/pdf,"House Floor Amendment #3090 Deshotel Adopted",https://legiscan.com/LA/amendment/HB368/id/258292,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1415788
2020015,251866,amendment,31017,application/pdf,"House Committee Amendment #1429 COM Draft",https://legiscan.com/LA/amendment/HB370/id/251866,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1406839
2020015,252182,amendment,31021,application/pdf,"House Committee Amendment #1493 COM Proposed",https://legiscan.com/LA/amendment/HB370/id/252182,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1407292
2020015,256154,amendment,34194,application/pdf,"House Floor Amendment #1582 Bayham Proposed",https://legiscan.com/LA/amendment/HB370/id/256154,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1408570
2020015,256286,amendment,34247,application/pdf,"House Floor Amendment #2826 Bayham Adopted",https://legiscan.com/LA/amendment/HB370/id/256286,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1414466
2020005,254590,amendment,45332,application/pdf,"House Committee Amendment #2176 CL&P Draft",https://legiscan.com/LA/amendment/HB371/id/254590,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411017
2020005,254773,amendment,31931,application/pdf,"House Committee Amendment #2267 CL&P Draft",https://legiscan.com/LA/amendment/HB371/id/254773,https://www.legis.la.gov/Legis/ViewDocument.aspx?d=1411534
