bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1940523,3256007,text,144388,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5187/id/3256007,https://webserver.rilegislature.gov/BillText25/HouseText25/H5187A.pdf
1940052,3077659,text,84350,application/pdf,Introduced,https://legiscan.com/RI/text/H5188/id/3077659,https://webserver.rilegislature.gov/BillText25/HouseText25/H5188.pdf
1940052,3246718,text,84402,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5188/id/3246718,https://webserver.rilegislature.gov/BillText25/HouseText25/H5188A.pdf
1940718,3078349,text,14980,application/pdf,Introduced,https://legiscan.com/RI/text/H5189/id/3078349,https://webserver.rilegislature.gov/BillText25/HouseText25/H5189.pdf
1940665,3078291,text,212272,application/pdf,Introduced,https://legiscan.com/RI/text/H5190/id/3078291,https://webserver.rilegislature.gov/BillText25/HouseText25/H5190.pdf
1940136,3077742,text,12901,application/pdf,Introduced,https://legiscan.com/RI/text/H5191/id/3077742,https://webserver.rilegislature.gov/BillText25/HouseText25/H5191.pdf
1940245,3077853,text,13872,application/pdf,Introduced,https://legiscan.com/RI/text/H5192/id/3077853,https://webserver.rilegislature.gov/BillText25/HouseText25/H5192.pdf
1940638,3078260,text,19780,application/pdf,Introduced,https://legiscan.com/RI/text/H5193/id/3078260,https://webserver.rilegislature.gov/BillText25/HouseText25/H5193.pdf
1940638,3255552,text,16212,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5193/id/3255552,https://webserver.rilegislature.gov/BillText25/HouseText25/H5193A.pdf
1941160,3078801,text,78939,application/pdf,Introduced,https://legiscan.com/RI/text/H5194/id/3078801,https://webserver.rilegislature.gov/BillText25/HouseText25/H5194.pdf
1940466,3078077,text,129267,application/pdf,Introduced,https://legiscan.com/RI/text/H5195/id/3078077,https://webserver.rilegislature.gov/BillText25/HouseText25/H5195.pdf
1940412,3078025,text,130858,application/pdf,Introduced,https://legiscan.com/RI/text/H5196/id/3078025,https://webserver.rilegislature.gov/BillText25/HouseText25/H5196.pdf
1940602,3078221,text,129823,application/pdf,Introduced,https://legiscan.com/RI/text/H5197/id/3078221,https://webserver.rilegislature.gov/BillText25/HouseText25/H5197.pdf
1941050,3078691,text,187636,application/pdf,Introduced,https://legiscan.com/RI/text/H5198/id/3078691,https://webserver.rilegislature.gov/BillText25/HouseText25/H5198.pdf
1940745,3078379,text,88190,application/pdf,Introduced,https://legiscan.com/RI/text/H5199/id/3078379,https://webserver.rilegislature.gov/BillText25/HouseText25/H5199.pdf
1940801,3078439,text,84167,application/pdf,Introduced,https://legiscan.com/RI/text/H5200/id/3078439,https://webserver.rilegislature.gov/BillText25/HouseText25/H5200.pdf
1940963,3078605,text,92216,application/pdf,Introduced,https://legiscan.com/RI/text/H5201/id/3078605,https://webserver.rilegislature.gov/BillText25/HouseText25/H5201.pdf
1939998,3077605,text,93232,application/pdf,Introduced,https://legiscan.com/RI/text/H5202/id/3077605,https://webserver.rilegislature.gov/BillText25/HouseText25/H5202.pdf
1940303,3077910,text,129963,application/pdf,Introduced,https://legiscan.com/RI/text/H5203/id/3077910,https://webserver.rilegislature.gov/BillText25/HouseText25/H5203.pdf
1940883,3078524,text,82236,application/pdf,Introduced,https://legiscan.com/RI/text/H5204/id/3078524,https://webserver.rilegislature.gov/BillText25/HouseText25/H5204.pdf
1940080,3077687,text,83059,application/pdf,Introduced,https://legiscan.com/RI/text/H5205/id/3077687,https://webserver.rilegislature.gov/BillText25/HouseText25/H5205.pdf
1945785,3088028,text,23307,application/pdf,Introduced,https://legiscan.com/RI/text/H5214/id/3088028,https://webserver.rilegislature.gov/BillText25/HouseText25/H5214.pdf
1945741,3087984,text,115610,application/pdf,Introduced,https://legiscan.com/RI/text/H5215/id/3087984,https://webserver.rilegislature.gov/BillText25/HouseText25/H5215.pdf
1945494,3087755,text,104049,application/pdf,Introduced,https://legiscan.com/RI/text/H5216/id/3087755,https://webserver.rilegislature.gov/BillText25/HouseText25/H5216.pdf
1945988,3088222,text,158355,application/pdf,Introduced,https://legiscan.com/RI/text/H5217/id/3088222,https://webserver.rilegislature.gov/BillText25/HouseText25/H5217.pdf
1945701,3087947,text,90111,application/pdf,Introduced,https://legiscan.com/RI/text/H5218/id/3087947,https://webserver.rilegislature.gov/BillText25/HouseText25/H5218.pdf
1945951,3088186,text,43860,application/pdf,Introduced,https://legiscan.com/RI/text/H5219/id/3088186,https://webserver.rilegislature.gov/BillText25/HouseText25/H5219.pdf
1945867,3088104,text,123613,application/pdf,Introduced,https://legiscan.com/RI/text/H5220/id/3088104,https://webserver.rilegislature.gov/BillText25/HouseText25/H5220.pdf
1945659,3087908,text,152084,application/pdf,Introduced,https://legiscan.com/RI/text/H5221/id/3087908,https://webserver.rilegislature.gov/BillText25/HouseText25/H5221.pdf
1945909,3088144,text,77855,application/pdf,Introduced,https://legiscan.com/RI/text/H5222/id/3088144,https://webserver.rilegislature.gov/BillText25/HouseText25/H5222.pdf
1945909,3256603,text,77926,application/pdf,Amended,https://legiscan.com/RI/text/H5222/id/3256603,https://webserver.rilegislature.gov/BillText25/HouseText25/H5222aa.pdf
1945618,3087870,text,25234,application/pdf,Introduced,https://legiscan.com/RI/text/H5223/id/3087870,https://webserver.rilegislature.gov/BillText25/HouseText25/H5223.pdf
1945535,3087792,text,83668,application/pdf,Introduced,https://legiscan.com/RI/text/H5224/id/3087792,https://webserver.rilegislature.gov/BillText25/HouseText25/H5224.pdf
1945825,3088065,text,22492,application/pdf,Introduced,https://legiscan.com/RI/text/H5225/id/3088065,https://webserver.rilegislature.gov/BillText25/HouseText25/H5225.pdf
1946047,3088490,text,118423,application/pdf,Introduced,https://legiscan.com/RI/text/H5227/id/3088490,https://webserver.rilegislature.gov/BillText25/HouseText25/H5227.pdf
1946291,3088727,text,177951,application/pdf,Introduced,https://legiscan.com/RI/text/H5228/id/3088727,https://webserver.rilegislature.gov/BillText25/HouseText25/H5228.pdf
1946243,3088679,text,21231,application/pdf,Introduced,https://legiscan.com/RI/text/H5229/id/3088679,https://webserver.rilegislature.gov/BillText25/HouseText25/H5229.pdf
1946243,3250813,text,19522,application/pdf,Amended,https://legiscan.com/RI/text/H5229/id/3250813,https://webserver.rilegislature.gov/BillText25/HouseText25/H5229Aaa.pdf
1946243,3242141,text,20420,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5229/id/3242141,https://webserver.rilegislature.gov/BillText25/HouseText25/H5229A.pdf
1946434,3088864,text,93049,application/pdf,Introduced,https://legiscan.com/RI/text/H5230/id/3088864,https://webserver.rilegislature.gov/BillText25/HouseText25/H5230.pdf
1946387,3088818,text,73128,application/pdf,Introduced,https://legiscan.com/RI/text/H5231/id/3088818,https://webserver.rilegislature.gov/BillText25/HouseText25/H5231.pdf
1946096,3088537,text,90924,application/pdf,Introduced,https://legiscan.com/RI/text/H5232/id/3088537,https://webserver.rilegislature.gov/BillText25/HouseText25/H5232.pdf
1946339,3088770,text,208814,application/pdf,Introduced,https://legiscan.com/RI/text/H5233/id/3088770,https://webserver.rilegislature.gov/BillText25/HouseText25/H5233.pdf
1945576,3087831,text,14326,application/pdf,Introduced,https://legiscan.com/RI/text/H5235/id/3087831,https://webserver.rilegislature.gov/BillText25/HouseText25/H5235.pdf
1945576,3239135,text,14259,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5235/id/3239135,https://webserver.rilegislature.gov/BillText25/HouseText25/H5235A.pdf
1946479,3088910,text,119046,application/pdf,Introduced,https://legiscan.com/RI/text/H5236/id/3088910,https://webserver.rilegislature.gov/BillText25/HouseText25/H5236.pdf
1950602,3093903,text,90672,application/pdf,Introduced,https://legiscan.com/RI/text/H5245/id/3093903,https://webserver.rilegislature.gov/BillText25/HouseText25/H5245.pdf
1950705,3094003,text,95702,application/pdf,Introduced,https://legiscan.com/RI/text/H5246/id/3094003,https://webserver.rilegislature.gov/BillText25/HouseText25/H5246.pdf
1950515,3093821,text,85057,application/pdf,Introduced,https://legiscan.com/RI/text/H5247/id/3093821,https://webserver.rilegislature.gov/BillText25/HouseText25/H5247.pdf
1950515,3250900,text,84900,application/pdf,Amended,https://legiscan.com/RI/text/H5247/id/3250900,https://webserver.rilegislature.gov/BillText25/HouseText25/H5247Aaa.pdf
1950515,3243145,text,84824,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5247/id/3243145,https://webserver.rilegislature.gov/BillText25/HouseText25/H5247A.pdf
1950433,3093742,text,83438,application/pdf,Introduced,https://legiscan.com/RI/text/H5248/id/3093742,https://webserver.rilegislature.gov/BillText25/HouseText25/H5248.pdf
1950433,3185230,text,83880,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5248/id/3185230,https://webserver.rilegislature.gov/BillText25/HouseText25/H5248A.pdf
1950314,3093635,text,88657,application/pdf,Introduced,https://legiscan.com/RI/text/H5249/id/3093635,https://webserver.rilegislature.gov/BillText25/HouseText25/H5249.pdf
1950560,3093862,text,72564,application/pdf,Introduced,https://legiscan.com/RI/text/H5250/id/3093862,https://webserver.rilegislature.gov/BillText25/HouseText25/H5250.pdf
1950560,3232893,text,72835,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5250/id/3232893,https://webserver.rilegislature.gov/BillText25/HouseText25/H5250A.pdf
1950403,3093712,text,13213,application/pdf,Introduced,https://legiscan.com/RI/text/H5251/id/3093712,https://webserver.rilegislature.gov/BillText25/HouseText25/H5251.pdf
1950403,3230861,text,13320,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5251/id/3230861,https://webserver.rilegislature.gov/BillText25/HouseText25/H5251A.pdf
1950418,3093728,text,82991,application/pdf,Introduced,https://legiscan.com/RI/text/H5252/id/3093728,https://webserver.rilegislature.gov/BillText25/HouseText25/H5252.pdf
1950418,3117174,text,90907,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5252/id/3117174,https://webserver.rilegislature.gov/BillText25/HouseText25/H5252A.pdf
1950735,3094031,text,78832,application/pdf,Introduced,https://legiscan.com/RI/text/H5253/id/3094031,https://webserver.rilegislature.gov/BillText25/HouseText25/H5253.pdf
1950573,3093876,text,78905,application/pdf,Introduced,https://legiscan.com/RI/text/H5254/id/3093876,https://webserver.rilegislature.gov/BillText25/HouseText25/H5254.pdf
1950546,3093849,text,139561,application/pdf,Introduced,https://legiscan.com/RI/text/H5255/id/3093849,https://webserver.rilegislature.gov/BillText25/HouseText25/H5255.pdf
1950780,3094075,text,86589,application/pdf,Introduced,https://legiscan.com/RI/text/H5256/id/3094075,https://webserver.rilegislature.gov/BillText25/HouseText25/H5256.pdf
1950691,3093989,text,21833,application/pdf,Introduced,https://legiscan.com/RI/text/H5257/id/3093989,https://webserver.rilegislature.gov/BillText25/HouseText25/H5257.pdf
1950535,3093839,text,14179,application/pdf,Introduced,https://legiscan.com/RI/text/H5258/id/3093839,https://webserver.rilegislature.gov/BillText25/HouseText25/H5258.pdf
1950823,3094115,text,189190,application/pdf,Introduced,https://legiscan.com/RI/text/H5259/id/3094115,https://webserver.rilegislature.gov/BillText25/HouseText25/H5259.pdf
1950291,3093616,text,95988,application/pdf,Introduced,https://legiscan.com/RI/text/H5260/id/3093616,https://webserver.rilegislature.gov/BillText25/HouseText25/H5260.pdf
1950475,3093785,text,105259,application/pdf,Introduced,https://legiscan.com/RI/text/H5261/id/3093785,https://webserver.rilegislature.gov/BillText25/HouseText25/H5261.pdf
1950587,3093888,text,76729,application/pdf,Introduced,https://legiscan.com/RI/text/H5262/id/3093888,https://webserver.rilegislature.gov/BillText25/HouseText25/H5262.pdf
1950488,3093797,text,122953,application/pdf,Introduced,https://legiscan.com/RI/text/H5263/id/3093797,https://webserver.rilegislature.gov/BillText25/HouseText25/H5263.pdf
1950387,3093699,text,82154,application/pdf,Introduced,https://legiscan.com/RI/text/H5264/id/3093699,https://webserver.rilegislature.gov/BillText25/HouseText25/H5264.pdf
1950635,3093936,text,21169,application/pdf,Introduced,https://legiscan.com/RI/text/H5265/id/3093936,https://webserver.rilegislature.gov/BillText25/HouseText25/H5265.pdf
1950721,3094018,text,94579,application/pdf,Introduced,https://legiscan.com/RI/text/H5266/id/3094018,https://webserver.rilegislature.gov/BillText25/HouseText25/H5266.pdf
1950678,3093977,text,88764,application/pdf,Introduced,https://legiscan.com/RI/text/H5267/id/3093977,https://webserver.rilegislature.gov/BillText25/HouseText25/H5267.pdf
1950274,3093601,text,110379,application/pdf,Introduced,https://legiscan.com/RI/text/H5268/id/3093601,https://webserver.rilegislature.gov/BillText25/HouseText25/H5268.pdf
1950360,3093676,text,76455,application/pdf,Introduced,https://legiscan.com/RI/text/H5269/id/3093676,https://webserver.rilegislature.gov/BillText25/HouseText25/H5269.pdf
1950796,3094089,text,182982,application/pdf,Introduced,https://legiscan.com/RI/text/H5270/id/3094089,https://webserver.rilegislature.gov/BillText25/HouseText25/H5270.pdf
1950616,3093918,text,118390,application/pdf,Introduced,https://legiscan.com/RI/text/H5271/id/3093918,https://webserver.rilegislature.gov/BillText25/HouseText25/H5271.pdf
1950303,3093625,text,16552,application/pdf,Introduced,https://legiscan.com/RI/text/H5272/id/3093625,https://webserver.rilegislature.gov/BillText25/HouseText25/H5272.pdf
1950344,3093664,text,13666,application/pdf,Introduced,https://legiscan.com/RI/text/H5273/id/3093664,https://webserver.rilegislature.gov/BillText25/HouseText25/H5273.pdf
1950344,3176391,text,13957,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5273/id/3176391,https://webserver.rilegislature.gov/BillText25/HouseText25/H5273A.pdf
1950446,3093756,text,90938,application/pdf,Introduced,https://legiscan.com/RI/text/H5274/id/3093756,https://webserver.rilegislature.gov/BillText25/HouseText25/H5274.pdf
1950264,3093591,text,26580,application/pdf,Introduced,https://legiscan.com/RI/text/H5275/id/3093591,https://webserver.rilegislature.gov/BillText25/HouseText25/H5275.pdf
1950242,3093572,text,174301,application/pdf,Introduced,https://legiscan.com/RI/text/H5276/id/3093572,https://webserver.rilegislature.gov/BillText25/HouseText25/H5276.pdf
1950765,3094060,text,387778,application/pdf,Introduced,https://legiscan.com/RI/text/H5277/id/3094060,https://webserver.rilegislature.gov/BillText25/HouseText25/H5277.pdf
1950501,3093810,text,78585,application/pdf,Introduced,https://legiscan.com/RI/text/H5278/id/3093810,https://webserver.rilegislature.gov/BillText25/HouseText25/H5278.pdf
1950501,3153401,text,79304,application/pdf,"Comm Sub",https://legiscan.com/RI/text/H5278/id/3153401,https://webserver.rilegislature.gov/BillText25/HouseText25/H5278A.pdf
1950808,3094101,text,79244,application/pdf,Introduced,https://legiscan.com/RI/text/H5279/id/3094101,https://webserver.rilegislature.gov/BillText25/HouseText25/H5279.pdf
1950662,3093962,text,102423,application/pdf,Introduced,https://legiscan.com/RI/text/H5280/id/3093962,https://webserver.rilegislature.gov/BillText25/HouseText25/H5280.pdf
1950460,3093770,text,183938,application/pdf,Introduced,https://legiscan.com/RI/text/H5281/id/3093770,https://webserver.rilegislature.gov/BillText25/HouseText25/H5281.pdf
1950330,3093650,text,92375,application/pdf,Introduced,https://legiscan.com/RI/text/H5282/id/3093650,https://webserver.rilegislature.gov/BillText25/HouseText25/H5282.pdf
1950251,3093580,text,98585,application/pdf,Introduced,https://legiscan.com/RI/text/H5283/id/3093580,https://webserver.rilegislature.gov/BillText25/HouseText25/H5283.pdf
1950648,3093950,text,77161,application/pdf,Introduced,https://legiscan.com/RI/text/H5284/id/3093950,https://webserver.rilegislature.gov/BillText25/HouseText25/H5284.pdf
1950373,3093687,text,13636,application/pdf,Introduced,https://legiscan.com/RI/text/H5285/id/3093687,https://webserver.rilegislature.gov/BillText25/HouseText25/H5285.pdf
1950751,3094046,text,273158,application/pdf,Introduced,https://legiscan.com/RI/text/H5286/id/3094046,https://webserver.rilegislature.gov/BillText25/HouseText25/H5286.pdf
1957204,3102146,text,123422,application/pdf,Introduced,https://legiscan.com/RI/text/H5291/id/3102146,https://webserver.rilegislature.gov/BillText25/HouseText25/H5291.pdf
